Name,Spec,ImageURL
아이소이 소이로움 케이-성질 포스트바이오틱스,"[주요성분] 프로바이오틱스/보장균수(CFU): 50억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",
컬쳐렐 다이제스티브 헬스 데일리 프로바이오틱,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/형태: 캡슐,정",
GNM자연의품격 10억 생 유산균 + 프리바이오틱스 5+프로바이오틱스 질 유래 유산균,프로바이오틱스/홍삼/건강식품/유산균,
순수식품 다이어트 유산균 17종 프로바이오틱스포스트바이오틱스 가르시니아,프로바이오틱스/가르시니아(HCA)/홍삼/건강식품/유산균/프로바이오틱스,
순수식품 다이어트 유산균 17종 프로바이오틱스 모유 유래 가르시니아,[주요성분] 프로바이오틱스/가르시니아(HCA),
자연그대로 초유단백질 프로바이오틱스,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/기능성: 장 건강/초유분말100%,분리대두단백30%",
순수식품 다이어트 유산균 17종 프로바이오틱스가르시니아,[주요성분] 프로바이오틱스/가르시니아(HCA),
허니엘 프리미엄 100억 프로바이오틱스 아연,"[주요성분] 프로바이오틱스/아연/
[섭취정보] 섭취대상: 성인남녀/형태: 캡슐,정/기능성: 장 건강",
뉴스킨 파마넥스 데일리 키즈 프로바이오틱스/라이프팩 틴/슈퍼 키즈 발효 홍삼/정거멀즈 SCS/마이티 마인즈,프로바이오틱스/홍삼/건강식품/유산균,
캘리포니아골드뉴트리션 락토비프 50억 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 50억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1캡슐/섭취기간: 10일분/형태: 캡슐,정/특징: 베지캡슐형/기능성: 장 건강",
건강중심 L 람노서스GG 유산균,[주요성분] 프로바이오틱스,
암웨이 뉴트리라이트 뉴트리키즈 이뮤니티 플러스 프로바이오틱스,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 영유아~어린이/기능성: 장 건강",
매일헬스뉴트리션 셀렉스 썬화이버 구아검 프리바이오틱스,"[주요성분] 프리바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 3스푼(12.5g)/형태: 분말형/건강기능식품/이력추적/기능성: 장 건강",
종근당건강 프리락토 포스트바이오틱스,"[주요성분] 프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/건강기능식품/기능성: 관절, 연골 건강, 면역력 증진, 장 건강, 항산화",
코스맥스바이오 뉴트립맥스 장건강 프로바이오틱스,프로바이오틱스/홍삼/건강식품/유산균/프로바이오틱스,
센트룸 포커스 신바이오틱스 100,"프로바이오틱스/보장균수(CFU): 100억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 2캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/이력추적/기능성: 장 건강, 피부 건강, 항산화/프로바이오틱스 수 100억 CFU",
에치와이앰프로 프로바이오틱스 쿠퍼스,프로바이오틱스/섭취대상: 성인남녀/기능성: 장 건강,
GC녹십자 포스트바이오틱스 맥스,"포스트 바이오틱스/프로바이오틱스/보장균수(CFU): 10억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 면역력 증진, 장 건강/프로바이오틱스 수 10억 CFU",
에버그린 데일리플랜 100억유산균,"프로바이오틱스/섭취대상: 성인남녀/형태: 캡슐,정/건강기능식품/기능성: 장 건강",
캘리포니아골드뉴트리션 락토비프 50억 프로바이오틱스,"[주요성분] 프로바이오틱스/보장균수(CFU): 50억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매, 베지캡슐형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\캘리포니아골드뉴트리션 락토비프 50억 프로바이오틱스 60베지캡슐 (해외).jpg
매일유업 엔요 300억 프로바이오틱스,프로바이오틱스/섭취대상: 성인남녀/기능성: 장 건강,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\매일유업 엔요 300억 프로바이오틱스 280ml.jpg
CJ웰케어 BYO식물성 유산균 100억,"신바이오틱스/프로바이오틱스/프리바이오틱스/보장균수(CFU): 100억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/건강기능식품/기능성: 장 건강/프로바이오틱스 수 100억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\CJ웰케어 BYO(바이오) 식물성 유산균 100억 30포.jpg
GC녹십자웰빙 닥터피엔티 프로바이오틱스 컴플리트,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/형태: 캡슐,정/기능성: 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\GC녹십자웰빙 닥터피엔티 프로바이오틱스 컴플리트 60캡슐.jpg
뉴트리원 비투온 면역엔 생유산균,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/기능성: 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\뉴트리원 비투온 면역엔 생유산균 100포.jpg
뉴트리원 비투온 온가족 생 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 200포 x 2개/섭취기간: 400일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\뉴트리원 비투온 온가족 생 유산균 200포.jpg
종근당건강 락토핏 생유산균 이뮨,"프로바이오틱스/보장균수(CFU): 10억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 2개월분/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 면역력 증진, 장 건강/프로바이오틱스 수 10억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\종근당건강 락토핏 생유산균 이뮨 2g 60포.jpg
한국바이오셀 여성 질 유래 건강유산균,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포 x 10개/섭취기간: 10개월/형태: 분말/특징: 스틱형/기능성: 질 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\한국바이오셀 여성 질 유래 건강유산균 30포.jpg
포터블뉴트리션 포뉴 포스트바이오틱스,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\포터블뉴트리션 포뉴 포스트바이오틱스 30포.jpg
셀트리온스킨큐어 이너랩 셀트리온 이너랩 면역스트바이오틱스,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/기능성: 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\셀트리온스킨큐어 이너랩 셀트리온 이너랩 면역7 포스트바이오틱스 4.5g 60포.jpg
에프앤디넷 락피도 프로바이오틱스 슈퍼패스,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 2개월분/형태: 캡슐,정/건강기능식품/기능성: 면역력 증진, 장 건강",
에프앤디넷 락피도 프로바이오틱스 드롭스D 플러스,"[주요성분] 프로바이오틱스/보장균수(CFU): 2억/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 5방울(0.2ml)/섭취기간: 50일분/형태: 액상형/건강기능식품/기능성: 면역력 증진, 장 건강",
컬쳐렐 다이제스티브 헬스 캡슐,"프로바이오틱스/보장균수(CFU): 100억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/기능성: 장 건강/프로바이오틱스 수 100억 CFU",
종근당건강 락토핏 5X 생유산균 코어,"프로바이오틱스/보장균수(CFU): 10억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 2개월분/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 장건강/프로바이오틱스 수 10억 CFU",
동아식품 프로바이오틱스 혼합유산균월분,프로바이오틱스/홍삼/건강식품/건강보조식품/알로에/기타건강식품,
락토필듀오,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",
락토필듀오 엔테로,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",
보뚜슈퍼푸드 보뚜 낙산균 포스트바이오틱스 프롤린 모유 유산균,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형",
네추럴라이즈 프리미엄 코어 프로바이오틱스,프로바이오틱스/섭취대상: 성인남녀/기능성: 장 건강,
세노비스 키즈 수퍼바이오틱스 딸기,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 영유아~어린이/기능성: 장 건강",
나우푸드 구강 유산균 오랄 바이오틱 60 로젠지,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/기능성: 장 건강",
네츄럴플러스 프리바이오틱스 프락토올리고당월분 / 유산균 먹이,프리바이오틱스/홍삼/건강식품/유산균,
네츄럴플러스 프리바이오틱스 프락토올리고당월분 /유산균먹이,프리바이오틱스/홍삼/건강식품/유산균,
네츄럴플러스 프리바이오틱스 프락토올리고당월분 / 유신균 먹이,프리바이오틱스/홍삼/건강식품/유산균/프로바이오틱스,
뉴트리디데이 s 200억 생유산균 프로바이오틱스,프로바이오틱스/홍삼/건강식품/유산균,
바이탈큐브 100억 프로바이오틱스,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",
브이에스엘3 밸런스,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강/
[기능성분] 비타민D: 12.5㎍",
캘리포니아골드뉴트리션 락토비프 300억 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 300억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1캡슐/섭취기간: 2개월분/형태: 캡슐,정/기능성: 장 건강",
GNM자연의품격 GNM 프로바이오틱스 플러스/ 생유산균 아연,프로바이오틱스/아연/홍삼/건강식품/유산균,
에치와이야쿠르트 프로바이오틱스월분,프로바이오틱스/홍삼/건강식품/유산균/프로바이오틱스,
애터미 프로바이오틱스 10 플러스 친생 유산균,"프로바이오틱스/보장균수(CFU): 30억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 장 건강/프로바이오틱스 수 30억 CFU",
데이즈온 오한진 프리바이오틱스 FOS 프락토올리고당 플러스,"[주요성분] 프리바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/건강기능식품/기능성: 장 건강/프락토올리고당3g",
뉴트리원 비비랩 프로바이오틱스 더블유,"[주요성분] 프로바이오틱스/보장균수(CFU): 50억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 360캡슐/섭취기간: 12개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 8,500mg",
광동생활건강 포스트바이오틱스,"프로바이오틱스/아연/보장균수(CFU): 1억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 면역력 증진, 장 건강/프로바이오틱스 수 1억 CFU,프락토올리고당4000mg",
휴럼 트루락 이브,"[주요성분] 프로바이오틱스/보장균수(CFU): 30억/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 2.55mg",
유한양행 엘레나 프로바이오틱스 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회,1캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/기능성: 장 건강",
트루포뮬러 락톱 프로바이오틱스,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",
김오곤 원장 한방 다이어트유산균,"[주요성분] 프로바이오틱스/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] HCA: 800mg",
네츄럴플러스 프리바이오틱스 FOS+ 프로바이오틱스 유산균19,프로바이오틱스/홍삼/건강식품/유산균/신바이오틱스,
비타바이오 바료랑 어린이면역 프로바이오틱스,"[주요성분] 프로바이오틱스/보장균수(CFU): 20억/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 비타민D: 5㎍/아연: 4.25mg",
닥터루트 포스트바이오틱스 프롤린 모유유산균,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형",
킹 프리미엄 프로바이오틱스,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",
하루웰빙 하루웰빙 슈퍼 포스트 바이오틱스,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/기능성: 장 건강",
비타민마을 에버비키니 포스트바이오틱스 프롤린 모유유산균,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 60포/섭취기간: 2개월/형태: 분말/특징: 스틱형",
드시모네도향,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",
