Name,Spec,ImageURL
슬로우로켓 헬로잇츠 쉐이크베이비 다이어트쉐이크 민트초코맛 750g,"체중조절용 조제식품/종류: 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 2스푼/섭취기간: 25일/형태: 분말/
[영양정보] 표시기준량: 30g/열량: 123kcal/단백질: 9g/비타민A: 293μgRE/비타민B1: 0.4mg/비타민B2: 0.4mg/나이아신: 4.9mgNE/비타민B6: 0.9mg/비타민C: 35mg/엽산: 169μg/비타민E: 4.8mgα-TE/칼슘: 124mg/철분: 2.5mg/아연: 1.7mg",
슬로우로켓 헬로잇츠 쉐이크베이비 피치요거트맛 750g,"체중조절용 조제식품/종류: 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 카제인/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2스푼/섭취기간: 25일/형태: 분말/
[영양정보] 표시기준량: 30g/열량: 121kcal/단백질: 10g",
헬스밸런스 스키니랩 모로실 다이어트 C3G 테이스티 14포,"[주요성분] 모로오렌지(모로실C3G)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 1주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] Cyanidin-3-O-glucoside: 2.2mg",
쿠팡 비타할로 가볍게 한끼 다이어트쉐이크 초코맛 750g,"체중조절용 조제식품/종류: 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1회 40g/섭취기간: 9일/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 150kcal/단백질: 10.9g",
쿠팡 비타할로 가볍게 한끼 다이어트쉐이크 쿠키앤크림맛 750g,"체중조절용 조제식품/종류: 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1회 40g/섭취기간: 9일/형태: 분말",
나우푸드 코큐텐 100mg 60캡슐,"섭취횟수, 양: 1일 1회, 1캡슐/형태: 캡슐,정/건강기능식품/기능성: 항산화",
비타민마을 에버비키니 빠질라카노 60포,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 2개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 750mg",
트루메디 시서스 1500 120베지캡슐 (해외),"[주요성분] 시서스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2캡슐/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매",
뉴트리디데이 비오틴 다이어트 120정,"[주요성분] 가르시니아(HCA)/비오틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 750mg",
프로게이너 파워젤 레몬 40g 20포,"헬스보충제/섭취횟수, 양: 1회, 1포/형태: 음료(액상), 젤리/특징: 스틱형",
프로게이너 파워젤 파인애플 40g 20포,"헬스보충제/섭취횟수, 양: 1회, 1포/형태: 음료(액상), 젤리/특징: 스틱형",
프로게이너 파워젤 바나나 40g 20포,"헬스보충제/섭취횟수, 양: 1회, 1포/형태: 음료(액상), 젤리/특징: 스틱형",
프로게이너 파워젤 복숭아 40g 20포,"헬스보충제/섭취횟수, 양: 1회, 1포/형태: 음료(액상), 젤리/특징: 스틱형",
프로게이너 파워젤 사과 40g 20포,"섭취횟수, 양: 1회, 1포/형태: 음료(액상), 젤리/특징: 스틱형",
참굿즈 모로블러드 오렌지 추출분말 200g,"[주요성분] 모로오렌지(모로실C3G)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 3g/섭취기간: 33일/형태: 분말",
금단미인 다이어트 환 30포,"[주요성분] 알로에전잎/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 15일/형태: 환/
[인증] 건강기능식품/기능성: 배변활동 원활, 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 300mg/안트라퀴논계화합물(무수바바로인으로서): 20mg/아연: 8.5mg",
뉴트로웨이 바디핏 락토페린 모로오렌지 60정,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정",
유니쎌팜 네츄럴올가 락토페린 정 600mg 90정,락토페린,
에버스 락토페린 프리미엄 60정,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 6개월/형태: 캡슐,정",
CJ제일제당 밸런스밀 혼합 50g,단백질보충제/형태: 분말형/HACCP/기능성: 영양보충,
대웅생명과학 락토페린 정 600mg 90정,"락토페린/섭취횟수, 양: 1일 1회, 1정",
뉴트리코스트 CLA 800mg 240캡슐 (해외),"[주요성분] 공액리놀레산(CLA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/섭취기간: 8개월/형태: 캡슐,정/특징: 해외구매",
뉴트리디데이 카테킨 400 60정,"[주요성분] 녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 400mg",
에버틴 다이어트톡 발포 가르시니아 레몬맛 18정 + 석류맛 18정 세트,"가르시니아(HCA)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1정/형태: 캡슐,정/건강기능식품/기능성: 체지방감소/레몬맛 18정/석류맛 18정/HCA375mg",
비브리브 꼬박꼬밥 초코 600g,"체중조절용 조제식품/종류: 초유, 분리유청단백(WPI), 분리대두단백(ISP), 완두단백/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 40g/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 145kcal/단백질: 16g",
ORGANIC SOOP 시서스 가루 50배 고농축 분말 250g,"[주요성분] 아프리카 망고 종자추출물/
[섭취정보] 섭취대상: 성인여성, 성인남성/형태: 분말형/기능성: 영양보충",
닥터린 모로오렌지 C3G 30정,"[주요성분] 모로오렌지(모로실C3G)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 12개월/형태: 캡슐,정",
GRN 시즌4 올 뉴 초록이 60정,"[주요성분] 알로에전잎/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 350mg/무수바바로인: 30mg",
일양약품 바디팻 가르시니아 56정,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 800mg",
헬스밸런스 스키니랩 스키니랩 락토페린 다이어트 300 800mg 56정,"락토페린/섭취횟수, 양: 1일 1회, 1정/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소",
에스더포뮬러 닥터에스더 L-카르니틴 부스터 앰플 50ml 14병,"L-카르니틴/섭취횟수, 양: 1일 1회, 1병/형태: 음료(액상)/건강기능식품/GMP/기능성: 체지방감소",
뉴트리디데이 카페빼네 커피믹스 30포,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 15일/형태: 분말/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 750mg",
CJ웰케어 팻다운 부스터 카르니틴 50ml 14병,"[주요성분] L-카르니틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/섭취기간: 2주/형태: 음료(액상)/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] L-카르니틴: 2,000mg",
휴온스 살사라진 락토페린 다이어트 800mg 14정,"락토페린/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1정씩/섭취기간: 2주(1박스)/형태: 캡슐,정/건강기능식품/기능성: 체지방감소/락토페린270mg",
GRN 올 뉴 분홍이 시즌4 1200mg 90정,"가르시니아(HCA)/섭취횟수, 양: 1일 3회, 1정/형태: 캡슐,정/건강기능식품/HACCP/기능성: 관절, 연골 건강, 눈 건강, 면역력 증진, 체지방감소, 피부 건강, 항산화, 혈중 콜레스테롤 개선",
대원제약 장대원 체지방 다이어트 콜레우스 포스콜리 60정,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg",
GNM자연의품격 레드컷 가르시니아 비포 84정,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3정/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 900mg",
GNM자연의품격 그린컷 카테킨 애프터 56정,"[주요성분] 녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 400mg",
GNM자연의품격 레드 콜레우스포스콜리 다이어트 60정,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg",
유유네이처 락토페린 60정,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정",
서흥 뉴온 시서스 필 다이어트 850mg 28정,"시서스/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1정/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소",
서흥 비에날퀸 60캡슐,"프로바이오틱스/보장균수(CFU): 100억~/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회,2캡슐씩/섭취기간: 1개월(1통)/형태: 캡슐,정/건강기능식품/기능성: 장 건강, 체지방감소/프로바이오틱스 수 100억 CFU",
내츄럴플러스 락토페린 300 14포,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 2주/형태: 캡슐,정",
에이치엘사이언스 모로실 다이어트핏 700mg 28정,"섭취횟수, 양: 1일 1회, 1정/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소",
THE큰나무 모로오렌지 추출분말 100g,"[주요성분] 모로오렌지(모로실C3G)/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2~3회, 1~2g/형태: 분말형/모로오렌지100%",
프리미엄 락토페린 마스터 60정,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 2개월/형태: 캡슐,정",
뉴트리코스트 타우린 1000mg 400캡슐,"형태: 캡슐,정",
메디타민 슬림플래닛 L-카르니틴 2000mg 엑서사이즈 90캡슐,"[주요성분] L-카르니틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 3캡슐/섭취기간: 15일/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] L-카르니틴: 2000mg",
뉴트리디데이 해피믹스 패키지 14개입 세트,"체중조절용 조제식품/종류: 초유/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/특징: 혼합구성/구성: 민트초코칩 x 1포+호두아몬드 x 1포+스트로베리 요거트 x 1포+체리 앤 베리베리 x 1포+카페라떼 x 1포+바닐라 x 1포+초유 단백질 x 1포+달콤한 팥 x 1포+쿠키앤크림 x 2포+고소한 귀리 x 2포 +리얼 초코 x 2포",
내츄럴플러스 에버핏 프로틴 밸런스 다이어트 10포,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 40일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 표시기준량: 60g/열량: 140kcal/단백질: 20g/HCA: 750mg",
헬시오 시서스 콰드랑굴라리스 파우더 250g (해외),"[주요성분] 시서스/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/특징: 해외구매",
셀렉트핏 시서스가루 300g (해외),"[주요성분] 시서스/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/특징: 해외구매",
GRN 시즌2 블랙 에너지 다이어트 검정이 90정,"[주요성분] 밀크씨슬/옥타코사놀/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 1정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 간 건강, 체지방감소/
[기능성분] HCA: 750mg/옥타코사놀: 7mg/실리마린: 130mg",
닥터린 락토페린 WCS 30정,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 1개월/형태: 캡슐,정",
퍼스트헬스케어 센트디 25ml 12병,"[주요성분] 풋사과추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/섭취기간: 12일/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 폴리페놀: 372mg",
뷰니스 컨트롤 S 에스 15포,"[주요성분] 돌외잎주정추출/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 15일/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] Damulin A: 5.4mg",
비타민마을 에버비키니 지평책 28포,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 2주/형태: 환/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 1.2g/식이섬유: 4g",
그레이스클럽 그린몬스터 맥스 콜레우스 포스콜리 60정,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정",
한미양행 슬림 바디01 56정,"[주요성분] 알로에전잎/가르시니아(HCA)/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2정/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] HCA: 750mg/카테킨: 300mg/무수바바로인: 20mg",
한미양행 슬림 다운03 42캡슐,"[주요성분] 공액리놀레산(CLA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3캡슐/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 공액리놀레산: 1,400mg",
랩온랩 비디컬 락토페린 글루타치온 500 60정,"락토페린/섭취횟수, 양: 1일 1회,1정/형태: 캡슐,정/기능성: 피부 건강",
팜스빌 쏙빠지는 악마 다이어트 화이바 5000 자몽맛 14포,형태: 음료(액상)/건강기능식품/기능성: 체지방감소,
팜스빌 쏙빠지는 악마 다이어트 화이바 5000 레몬맛 14포,형태: 음료(액상)/건강기능식품/기능성: 체지방감소,
헬스밸런스 스키니랩 수국 리세린지 다이어트 14정,"[주요성분] 수국잎 열수추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 24주/형태: 캡슐,정/
[인증] 건강기능식품/
[기능성분] Hydrangenol: 4.608mg",
비카인 오늘부터 락토페린 모로오렌지V 600mg 120정,[주요성분] 모로오렌지(모로실C3G),
내츄럴플러스 에버핏 콜레우스 포스콜리 60정,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 10개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg",
데이즈온 수국 스킨핏 다이어트 14정,"[주요성분] 수국잎 열수추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 24주/형태: 캡슐,정/
[인증] 건강기능식품/
[기능성분] Hydrangenol: 4.608mg",
정성연구소 모로오렌지 락토페린 500mg 60정,[주요성분] 모로오렌지(모로실C3G),
CJ제일제당 밸런스밀 바나나 50g,단백질보충제/형태: 분말형/HACCP/기능성: 영양보충,
피토틱스 발효율피 다이어트 60정,"[주요성분] 발효율피/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 12개월/형태: 캡슐,정/
[인증] 건강기능식품/
[기능성분] Ellagic acid: 3.1mg",
랩온랩 락토페린 글루타치온 500 60정,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 6개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\랩온랩 락토페린 글루타치온 500 60정.jpg
에이플네이처 칼로바이 키스프레소 다이어트 60정,"[주요성분] 그린커피빈/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] 클로로겐산: 122.5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\에이플네이처 칼로바이 키스프레소 다이어트 60정.jpg
