Name,Spec,ImageURL
봄날 365일 햇고구마를 구워 만든 군고구마 말랭이,고구마/건조,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\봄날 365일 햇고구마를 구워 만든 군고구마 말랭이.jpg
SHANGHAI HANXIA INDUSTRY 어가예찬 이카소멘,건어물/조미오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\SHANGHAI HANXIA INDUSTRY 어가예찬 이카소멘.jpg
한아름농수산 생뱅어포,뱅어포/어포/국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\한아름농수산 생뱅어포.jpg
설성푸드 설성목장 한우 육포,소고기/육포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\설성푸드 설성목장 한우 육포.jpg
서래푸드 참쥐포 대,건어물/쥐포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\서래푸드 참쥐포 대.jpg
조은바다 국내산 파품 마른오징어,건어물/마른오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\조은바다 국내산 파품 마른오징어.jpg
오바다푸드팩토리 반건조 오징어 대내외,건어물/반건조오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\오바다푸드팩토리 반건조 오징어 대내외.jpg
팜스토리 프리미엄 참쥐포 소,건어물/쥐포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\팜스토리 프리미엄 참쥐포 소.jpg
썬푸드 오잉 롱,건어물/조미오징어/실온보관(개봉 전)/냉장보관(개봉 후),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\썬푸드 오잉 롱.jpg
한양식품꽃보다 오다리,건어물/마른오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\한양식품꽃보다 오다리.jpg
더주 통족,건어물/조미오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\더주 통족.jpg
썬푸드 고소한 구운 한치,한치/수입산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\썬푸드 고소한 구운 한치.jpg
머거본 민속 통 육포,소고기/육포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\머거본 민속 통 육포.jpg
강고집 맛있꾼 먹태 불닭맛,먹태/수입산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\강고집 맛있꾼 먹태 불닭맛.jpg
견우푸드 궁 프리미엄 한우육포 선물세트,소고기/육포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\견우푸드 궁 프리미엄 한우육포 선물세트.jpg
네이처원 국산 봉지곶감 중,곶감/건과일/중/원산지: 국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\네이처원 국산 봉지곶감 중.jpg
바다명가 완도명가 디포리,어포/국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\바다명가 완도명가 디포리.jpg
청송유통 디포리,어포/국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\청송유통 디포리.jpg
농업회사법인자연팜 상주곶감,곶감/건과일/원산지: 국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\농업회사법인자연팜 상주곶감.jpg
사그담 대봉말랭이,곶감/건과일/원산지: 국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\사그담 대봉말랭이.jpg
네이처원 국산 봉지곶감 소,곶감/건과일/소/원산지: 국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\네이처원 국산 봉지곶감 소.jpg
맘쿠킹 바나나칩,바나나/건과일/원산지: 수입산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\맘쿠킹 바나나칩.jpg
농협 안녕 나는 딸기얌,딸기/건과일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\농협 안녕 나는 딸기얌.jpg
이치비야 동결건조 과일칩 망고,망고/건과일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\이치비야 동결건조 과일칩 망고.jpg
사조대림 사조 닭가슴살 꼬꼬칩 고소한 김스틱,건어물/어포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\사조대림 사조 닭가슴살 꼬꼬칩 고소한 김스틱.jpg
견우푸드 궁 전통 궁중 쇠고기 우 육포,소고기/육포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\견우푸드 궁 전통 궁중 쇠고기 우 육포.jpg
삼호식품 오징어다리 대왕발,건어물/조미오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\삼호식품 오징어다리 대왕발.jpg
설성푸드 설성목장 무항생제 한우 어린이육포,소고기/육포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\설성푸드 설성목장 무항생제 한우 어린이육포.jpg
코주부B&F 프리미엄 육포 선물세트,소고기/육포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\코주부B&F 프리미엄 육포 선물세트.jpg
푸드나무 네이처엠 고구마말랭이,고구마/건조,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\푸드나무 네이처엠 고구마말랭이.jpg
청도감 말랭군,곶감/건과일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\청도감 말랭군.jpg
잭링크스 비프스틱,육포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\잭링크스 비프스틱.jpg
동원F&B 상상육포 클래식,육포/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\동원F&B 상상육포 클래식.jpg
횡성축협한우 한우 육포,육포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\횡성축협한우 한우 육포.jpg
더숨 에버프레쉬 네이처오다 64육포 매콤한맛,육포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\더숨 에버프레쉬 네이처오다 64육포 매콤한맛.jpg
상주전통곶감 건시 35-40과,곶감/건과일/원산지: 국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\상주전통곶감 건시 35-40과.jpg
상주기상곶감 건시 35-40과,곶감/건과일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\상주기상곶감 건시 35-40과.jpg
한양식품꽃보다 오징어 소프트,건어물/조미오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\한양식품꽃보다 오징어 소프트.jpg
미디어버스 핫징어,건어물/조미오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\미디어버스 핫징어.jpg
해야미 컷팅 장족,건어물/조미오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\해야미 컷팅 장족.jpg
자갈치푸드 맥반석 버터구이 오징어,건어물/조미오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\자갈치푸드 맥반석 버터구이 오징어.jpg
자연원 엄마애바다 줄쥐포,건어물/쥐포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\자연원 엄마애바다 줄쥐포.jpg
솜밸리 곰곰 쫄깃한 건망고 슬라이스,망고/건과일/원산지: 수입산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\솜밸리 곰곰 쫄깃한 건망고 슬라이스.jpg
서래푸드 참쥐포 중,"쥐포/수입산/실온보관/냉장,냉동보관",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\서래푸드 참쥐포 중.jpg
포항마트 왕쥐포,쥐포/수입산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\포항마트 왕쥐포.jpg
쪽빛누리 한치 몸통,한치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\쪽빛누리 한치 몸통.jpg
테일러팜스 말린 블랙체리,체리/건과일/체리/건과일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\테일러팜스 말린 블랙체리.jpg
엠디에프앤팩킹 건체리,체리/건과일/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\엠디에프앤팩킹 건체리.jpg
네이처원 국산 봉지곶감 대,곶감/건과일/대/원산지: 국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\네이처원 국산 봉지곶감 대.jpg
청도원감 다디단 말랑촉촉 감말랭이,곶감/건과일/인증: 우수관리인증(GAP),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\청도원감 다디단 말랑촉촉 감말랭이.jpg
너츠빌 어포튀각,건어물/어포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\너츠빌 어포튀각.jpg
산과들에 윤후의 군고구마말랭이스틱입,고구마/건조/인증: HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\산과들에 윤후의 군고구마말랭이스틱입.jpg
머거본 믹스파티,혼합견과/조미여부: X,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\머거본 믹스파티.jpg
썬푸드 건오징어 한마리,건어물/마른오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\썬푸드 건오징어 한마리.jpg
강고집 맛있꾼 먹태 와사비마요맛,건어물/먹태,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\강고집 맛있꾼 먹태 와사비마요맛.jpg
파인식품 맛짱 왕 꾼쥐포,건어물/쥐포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\파인식품 맛짱 왕 꾼쥐포.jpg
다경 한줌의보너츠 아로니아 슈퍼베리넛츠,하루견과/구성: 호두 24%+구운아몬드 20%+구운캐슈넛 20%+건블루베리 8%+건크랜베리 20%+건아로니아 8%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\다경 한줌의보너츠 아로니아 슈퍼베리넛츠.jpg
피쇼어포 간장맛,건어물/어포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\피쇼어포 간장맛.jpg
산과들에 그린티 아몬드,아몬드/조미여부: O/인증: HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\산과들에 그린티 아몬드.jpg
알토리 맛밤,밤/조미여부: X,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\알토리 맛밤.jpg
해담은건어물 참쥐포 중,건어물/쥐포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\해담은건어물 참쥐포 중.jpg
상주향토곶감 반건시,곶감/건과일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\상주향토곶감 반건시.jpg
정화식품 쫄깃쫄깃 통통한 왕다리 오징어,건어물/조미오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\정화식품 쫄깃쫄깃 통통한 왕다리 오징어.jpg
자연원 밝은미래 국내가공 오징어실채,건어물/조미오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\자연원 밝은미래 국내가공 오징어실채.jpg
아이배냇 사과조아,사과/건과일/1회 제공량 15g당 열량: 55kcal/나트륨: 6mg/탄수화물: 14g/당류: 11g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/단백질: 0g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\아이배냇 사과조아.jpg
한성기업 미니 꾸이짱,건어물/어포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\한성기업 미니 꾸이짱.jpg
더원비앤에프 넛츠피아 나인믹스 그릭,하루견과/구성: 크랜베리 15%+호두 15%+건포도 13%+캐슈넛 12%+건포도 초코요거볼 10%+그릭 요거트 렌틸 10%+아모드 10%+현미 10%+병아리콩 5%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\더원비앤에프 넛츠피아 나인믹스 그릭.jpg
오트리푸드빌리지 넛츠 셀렉트,하루견과/구성: 호두 24%+구운아몬드 20%+볶음캐슈넛 18%+구운피칸 14%+마카다미아 14%+구운헤이즐넛 10%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\오트리푸드빌리지 넛츠 셀렉트.jpg
해인수산 도토미 쥐포,건어물/쥐포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\해인수산 도토미 쥐포.jpg
청어람 굿모닝너츠,하루견과/구성: 건포도30%+아몬드30%+캐슈넛20%+호두20%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\청어람 굿모닝너츠.jpg
동원F&B 상상육포 페스타 데리야끼,육포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\동원F&B 상상육포 페스타 데리야끼.jpg
청미식품 국내산 쇠고기 육포,육포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\청미식품 국내산 쇠고기 육포.jpg
설성푸드 설성목장 무항생제 한돈 어린이육포,돼지고기/육포/HACCP,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\설성푸드 설성목장 무항생제 한돈 어린이육포.jpg
더주 오징어의 참 맛 그대로 살린 참징어외 주전부리 골라담기,건어물/마른오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\더주 오징어의 참 맛 그대로 살린 참징어외 주전부리 골라담기.jpg
건어물24 프리미엄 참쥐포 중,건어물/쥐포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\건어물24 프리미엄 참쥐포 중.jpg
효성농산 청도 반건시 곶감이내,곶감/건과일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\효성농산 청도 반건시 곶감이내.jpg
비앤지 건망고,망고/건과일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\비앤지 건망고.jpg
파란푸드 미스터너트 파란하루E입 선물세트,하루견과/구성: 브라질너트 25%+호두 15%+볶음아몬드 25%+볶음캐슈넛 15%+건크랜베리 20%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\파란푸드 미스터너트 파란하루E입 선물세트.jpg
바다원 쥐포 50장,쥐포/수입산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\바다원 쥐포 50장.jpg
우리바다애 프리미엄 참쥐포 대 20장,건어물/쥐포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\우리바다애 프리미엄 참쥐포 대 20장.jpg
신선수산 꽃처럼오징어,건어물/마른오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\신선수산 꽃처럼오징어.jpg
푸드야식품 포켓 쫄쫄이 꽃징어,건어물/조미오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\푸드야식품 포켓 쫄쫄이 꽃징어.jpg
미디어버스 벤토 갈릭 핫앤스파이시,어포/쥐포/수입산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\미디어버스 벤토 갈릭 핫앤스파이시.jpg
바다원 국내산 마른오징어 10미 부드러운 건오징어,건어물/마른오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\바다원 국내산 마른오징어 10미 부드러운 건오징어.jpg
강고집 멸치1봉 디포리1봉 꽃게1봉다시팩 묶음세트,건어물/마른오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\강고집 멸치1봉 디포리1봉 꽃게1봉다시팩 묶음세트.jpg
영일만친구 국내산 마른 오징어 20미,건어물/마른오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\영일만친구 국내산 마른 오징어 20미.jpg
"이마트 웰굿 부드럽고 쫄깃쫄깃한 한치 대,5미",건어물/마른오징어,"C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\이마트 웰굿 부드럽고 쫄깃쫄깃한 한치 대,5미.jpg"
방자네 방자네 맥반석 오징어 조미,건어물/마른 안주류,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\방자네 방자네 맥반석 오징어 조미.jpg
청정설악 용대리 채 손채,건어물/쥐포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\청정설악 용대리 채 손채.jpg
건어물이좋다 국내산 반건조 오징어 10미내외,건어물/마른오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\건어물이좋다 국내산 반건조 오징어 10미내외.jpg
도리마켓 국내산 마른오징어 건 오징어총 10미,건어물/마른오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\도리마켓 국내산 마른오징어 건 오징어총 10미.jpg
가온푸드 가온애 홍새우/ 국물용새우 수염새우 적새우 분홍새우,건어물/마른오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\가온푸드 가온애 홍새우_ 국물용새우 수염새우 적새우 분홍새우.jpg
울돌목 국내가공 컷트 장족오징어다리 오다리 대용량,건어물/마른오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\울돌목 국내가공 컷트 장족오징어다리 오다리 대용량.jpg
정진푸드 먹태시대 구운 아귀포통 순살 아귀채,건어물/쥐포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\정진푸드 먹태시대 구운 아귀포통 순살 아귀채.jpg
바다원 주 대형 쥐포,건어물/쥐포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\바다원 주 대형 쥐포.jpg
오션브라더스 촉촉한 반건조오징어/10마리,건어물/마른오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\오션브라더스 촉촉한 반건조오징어_10마리.jpg
김봉봉건어물 쫄쫄이오징어 말린 마른 건조 건오징어 파품 파지,건어물/마른오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\김봉봉건어물 쫄쫄이오징어 말린 마른 건조 건오징어 파품 파지.jpg
정화식품 참나무로 훈연한 왕오징어,건어물/마른오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\정화식품 참나무로 훈연한 왕오징어.jpg
유정식품 꽃보다오징어,건어물/마른오징어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\유정식품 꽃보다오징어.jpg
잭링크스 비프 스틱 페퍼 1597371,육포,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\잭링크스 비프 스틱 페퍼 1597371.jpg
바른씨 손질먹태 d205-013,건어물/먹태/수입산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\바른씨 손질먹태 d205-013.jpg
서울지엔비 이맛이야 아귀포구이,아귀포/쥐포/수입산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원물간식_견과류\서울지엔비 이맛이야 아귀포구이.jpg
